date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2020-08-04,44.9363,45.4374,44.8464,45.4277,45.4277,31413094.983112,INTC,44.60848000000004,47.348060000000096,51.14239500000005,54.40619833333337,28.70319138128206,-2.8645491970120247,-2.026099561260475,-0.8384496357515498,61.0831081187808,51.14239500000005,41.2016818812193,1.6441593981511808,-19.06222885008383,22.702814076051613,0.01717165836706913
2020-08-05,45.9747,45.9747,44.9939,45.2323,45.2323,31872982.565574,INTC,44.76556000000004,46.226390000000094,50.69438000000005,54.23343333333337,28.25964347407065,-2.8521241271419413,-2.1913044744367682,-0.6608196527051731,60.85016662745541,50.69438000000005,40.538593372544696,1.5967765839975254,-19.870502577547867,24.228198809787084,-0.004301340371623441
2020-08-06,45.4199,45.4472,44.7771,45.2137,45.2137,25561284.911429,INTC,44.93356000000004,45.162930000000095,50.254180000000055,54.08715500000004,28.214948090206104,-2.8113703074187484,-2.315317641033164,-0.4960526663855842,60.55775109697408,50.254180000000055,39.95060890302603,1.530585399426274,-19.041940399260138,21.42229168739586,-0.00041121057297544006
2020-08-07,45.1785,45.2899,44.4059,44.7136,44.7136,39493404.081076,INTC,45.04962000000005,44.95653000000009,49.737640000000056,53.94255500000004,26.979407562242542,-2.787296285613756,-2.4097133699492828,-0.37758291566447344,60.06462827740208,49.737640000000056,39.41065172259803,1.4844007280386828,-4.4123683130387175,18.23639064334313,-0.011060806790862188
2020-08-10,44.8719,45.9786,44.739,45.8203,45.8203,40221050.28105,INTC,45.28152000000005,44.95516000000009,49.32034500000005,53.7957716666667,33.87974024698735,-2.648387051600004,-2.457448106279427,-0.19093894532057698,59.57201941025608,49.32034500000005,39.06867058974402,1.4687292474644913,-0.029890474320370952,19.58058331406854,0.024750858799112763
2020-08-11,46.2023,46.2941,44.739,44.8621,44.8621,37971108.043137,INTC,45.168400000000055,44.888440000000095,48.83668000000006,53.645343333333365,31.13625869328,-2.5858115884655817,-2.483120802716658,-0.10269078574892365,58.97062942016194,48.83668000000006,38.702730579838175,1.4748985869313136,-1.4654299538978233,16.267157892422006,-0.020912128467076907
2020-08-12,45.3085,45.8565,44.907,45.792,45.792,32964320.8271,INTC,45.28034000000005,45.022950000000094,48.39716500000006,53.485130000000034,36.50949018533722,-2.4331372331498287,-2.473124088803292,0.03998685565346349,58.25494479735289,48.39716500000006,38.539385202647225,1.4405772592933626,3.026307796494243,20.804712899660803,0.020727964138994803
2020-08-13,45.8565,45.9219,45.0428,45.204,45.204,26612912.384297,INTC,45.278400000000055,45.105980000000095,47.923215000000056,53.30941833333337,34.66747619117897,-2.3326984962711066,-2.445038970296855,0.11234047402574854,57.4318544577301,47.923215000000056,38.414575542270015,1.400471740772408,1.8711534084378867,26.552126040297804,-0.012840670859538772
2020-08-14,45.3622,45.8116,45.2899,45.5126,45.5126,23977518.538226,INTC,45.43820000000006,45.2439100000001,47.424890000000055,53.09557833333337,36.478852854683055,-2.202806055739103,-2.396592387385305,0.19378633164620185,56.3223529206084,47.424890000000055,38.52742707939171,1.3438380450029503,3.1253044753055015,35.539310440229386,0.006826829484116503
2020-08-17,45.7167,45.8995,45.3622,45.5497,45.5497,21503735.010014,INTC,45.384080000000054,45.3328000000001,46.87538000000006,52.89959666666671,36.70605069513422,-2.0729757270517624,-2.331869055318596,0.25889332826683376,54.75215519740144,46.87538000000006,38.99860480259867,1.2862281846455967,1.990336044137142,43.154808552546825,0.0008151588790796804
2020-08-18,45.8565,46.1456,45.2616,45.2899,45.2899,20679951.642182,INTC,45.46964000000006,45.319020000000094,46.333540000000056,52.69502000000004,35.74196808405939,-1.9683579398801783,-2.2591668322309126,0.29080889235073437,52.985952358355426,46.333540000000056,39.681127641644686,1.2574976000280542,-0.3033391521032325,47.301246288225826,-0.005703659958243401
2020-08-19,45.4149,45.5967,44.9168,44.992,44.992,29836025.902494,INTC,45.30964000000006,45.2949900000001,45.760690000000054,52.48419166666671,34.619150923593786,-1.8877251101602184,-2.184878487816774,0.2971533776565556,50.53953938113753,45.760690000000054,40.98184061886258,1.2162406285974787,-0.531257530569984,48.616557147856376,-0.00657762547499563
2020-08-20,46.3693,46.7336,45.6152,45.7735,45.7735,59168670.722755,INTC,45.42354000000006,45.350970000000096,45.25695000000006,52.267600000000044,39.9487641251354,-1.7406968235116977,-2.0960421549557586,0.3553453314440609,46.469568313401105,45.25695000000006,44.044331686599016,1.2537662979833735,1.2381203042440614,60.61103243950103,0.01736975462304402
2020-08-21,45.6338,45.9043,45.2899,45.875,45.875,36862934.413747,INTC,45.49602000000006,45.4671100000001,45.21182000000006,52.081336666666715,40.62572750976942,-1.5975698545020407,-1.996347694865015,0.39877784036297426,46.24922936105166,45.21182000000006,44.17441063894846,1.2080972766988467,2.597420024332653,52.81019644723756,0.0022174402219625744
2020-08-24,45.8565,45.9874,45.4472,45.7451,45.7451,38988612.288175,INTC,45.535100000000064,45.45959000000009,45.207375000000056,51.87396000000005,40.004177091652664,-1.477589809215253,-1.8925961177350625,0.41500630851980946,46.23479656464566,45.207375000000056,44.17995343535445,1.1603903283632147,-0.16411939686121757,53.61612372448714,-0.0028316076294278014
2020-08-25,45.9414,46.4348,45.8116,46.0147,46.0147,41232651.654024,INTC,45.68006000000006,45.5748500000001,45.23164500000005,51.68756666666672,41.987936261747556,-1.3452431662217208,-1.7831255274323943,0.4378823612106735,46.31000789341784,45.23164500000005,44.15328210658226,1.126769590622985,2.569206523992418,54.5877878426811,0.00589352739419069
2020-08-26,45.9786,46.2394,45.8301,46.127,46.127,30740125.594464,INTC,45.907060000000065,45.608350000000094,45.31565000000005,51.49905833333339,42.83582030150038,-1.2172639654009032,-1.669953215026096,0.45268924962519286,46.398150042494834,45.31565000000005,44.23314995750526,1.0755217627213434,0.7315688329839309,53.934511693964616,0.002440524441102543
2020-08-27,46.3507,46.4806,45.7735,45.9874,45.9874,26232752.476746,INTC,45.949840000000066,45.68669000000009,45.39633500000004,51.31112000000005,42.01376674936194,-1.1142595890837228,-1.5588144898376215,0.4445549007538987,46.425199285074534,45.39633500000004,44.36747071492555,1.0492059225269619,1.7330324750022053,61.01664472706262,-0.003026427038394064
2020-08-28,46.1456,47.2894,46.043,46.9466,46.9466,38010416.502845,INTC,46.16416000000007,45.830090000000084,45.53700000000005,51.12316500000006,49.22415451511216,-0.9443426607544936,-1.435920124020996,0.4915774632665024,46.60518911247041,45.53700000000005,44.468810887529685,1.0672626423464646,3.150775829111052,60.91918686465851,0.020857887160395938
2020-08-31,47.478,47.942,46.844,47.4291,47.4291,49536046.523801,INTC,46.50096000000006,46.01803000000008,45.675415000000044,50.92212000000006,52.42859722793338,-0.7619650939922309,-1.301129118015243,0.539164024023012,46.95089778118656,45.675415000000044,44.399932218813525,1.0694581678931456,4.12604254254143,69.88898439996817,0.01027763458908626
2020-09-01,47.392,47.478,46.7513,47.2796,47.2796,32787655.421383,INTC,46.75394000000007,46.217000000000084,45.76801000000005,50.728905000000054,51.347308707758266,-0.62231925001619,-1.1653671444154323,0.5430478943992423,47.21541123932579,45.76801000000005,44.320608760674304,1.0449754416150638,4.393253241892792,62.9091625220791,-0.0031520733052070593
2020-09-02,47.6723,49.0409,47.5601,48.6404,48.6404,56933666.866592,INTC,47.25662000000007,46.581840000000085,45.93841500000004,50.56807333333339,59.529187931398155,-0.39726430957893655,-1.0117465774481331,0.6144822678691966,47.82826862213671,45.93841500000004,44.04856137786337,1.0961414814997021,8.108997155049803,70.49089355530171,0.028781969390603956
2020-09-03,48.8728,48.9862,46.6712,46.9085,46.9085,50911251.916876,INTC,47.440840000000065,46.69534000000009,46.023155000000045,50.36561166666672,48.378288675556206,-0.354569250152835,-0.8803111119890735,0.5257418618362385,47.92735925845042,46.023155000000045,44.11895074154967,1.1832028042497231,2.479600642293023,62.32633991898986,-0.03560620389634961
2020-09-04,47.0394,47.6899,46.0714,46.6213,46.6213,46532823.691792,INTC,47.37578000000006,46.769970000000086,46.11854000000004,50.22260666666672,46.812308362810725,-0.3399885711135511,-0.772246603813969,0.43225803270041796,47.94012428122477,46.11854000000004,44.29695571877531,1.2142954610890289,1.6268119891008181,55.69374887257638,-0.0061225577453979385
2020-09-08,45.8565,46.4533,45.4765,45.5312,45.5312,42702554.839632,INTC,46.996200000000066,46.74858000000009,46.10408500000004,50.06713000000005,41.342199582792865,-0.41164999270825575,-0.7001272815928263,0.2884772888845706,47.939442660267886,46.10408500000004,44.268727339732195,1.2093314995826694,-0.467591064398154,53.60498945032168,-0.023382016374489778
2020-09-09,46.1094,46.5168,45.6533,46.1925,46.1925,35918498.429333,INTC,46.77878000000006,46.76636000000009,46.17060500000004,49.91084000000005,45.50254147319656,-0.4103505367758089,-0.6421719326294228,0.23182139585361394,47.91528152987699,46.17060500000004,44.42592847012308,1.1933506781839078,0.38639825968658226,59.05546731456366,0.01452410654671965
2020-09-10,46.5452,46.6291,45.3456,45.5771,45.5771,35071890.827597,INTC,46.16612000000006,46.71137000000009,46.15986000000004,49.739653333333386,42.482863163664405,-0.45374782301932726,-0.6044871107074037,0.15073928768807643,47.91633819844253,46.15986000000004,44.40338180155754,1.1997899154564862,-1.1921434300951717,51.18530485305028,-0.013322509065324506
2020-09-11,45.8604,46.593,45.5684,45.875,45.875,31510277.387248,INTC,45.959420000000065,46.700130000000094,46.19341000000004,49.57204833333338,44.40617316483811,-0.45881352793354324,-0.5753523941526316,0.11653886621908838,47.90051533582458,46.19341000000004,44.486304664175506,1.1872763500667376,-0.2444147744817049,57.22206700833296,0.0065361771591434525
2020-09-14,45.4765,46.2843,45.4765,45.9952,45.9952,29231802.553545,INTC,45.83420000000007,46.60499000000009,46.217540000000035,49.41276333333338,45.20239169832771,-0.44796513687848716,-0.5498749426978027,0.10190980581931552,47.89891937111298,46.217540000000035,44.53616062888709,1.160170896490542,-2.0265578337941403,51.23422504722187,0.002620163487738303
2020-09-15,46.3507,47.1038,46.2941,46.5452,46.5452,29646202.395034,INTC,46.03700000000006,46.516600000000096,46.26731500000004,49.26972833333338,48.81477040216628,-0.3904860255176459,-0.5179971592617714,0.12751113374412548,47.92544543790384,46.26731500000004,44.60918456209624,1.156487261026932,-1.8636238090117607,50.226921065295095,0.011957769506383276
2020-09-16,47.0198,47.5073,46.6995,46.8909,46.8909,28525826.834992,INTC,46.17668000000007,46.47773000000009,46.34736500000004,49.12524166666671,51.001214407016384,-0.31342534253673193,-0.4770827959167635,0.16365745338003157,47.96305933158107,46.34736500000004,44.73167066841901,1.1426024566678652,-0.8221304748771141,55.749125553542314,0.00742718905494022
2020-09-17,45.96,46.9974,45.8945,46.844,46.844,28960503.850776,INTC,46.43006000000007,46.298090000000094,46.43996500000004,48.98256166666671,50.684891696673084,-0.2532196753290421,-0.4323101717992192,0.1790904964701771,47.94266109073206,46.43996500000004,44.93726890926803,1.1397665669058747,-3.693226207021316,50.62442371708432,-0.001000194067505622
2020-09-18,46.8538,47.0111,45.6533,46.4435,46.4435,53842924.691395,INTC,46.54376000000006,46.25159000000009,46.47346500000004,48.846018333333376,47.94992436415614,-0.23511301668679607,-0.39287074077673456,0.1577577240899385,47.9447820702137,46.47346500000004,45.00214792978638,1.1553403835554548,-0.9912915569672776,42.33422914387885,-0.008549654171291943
2020-09-21,45.9786,46.3088,45.457,46.2843,46.2843,29408645.0659,INTC,46.60158000000006,46.21789000000009,46.49393000000004,48.71576000000004,46.8673219651126,-0.23094725260312998,-0.36048604314201366,0.12953879053888367,47.94259257782923,46.49393000000004,45.04526742217085,1.1432803561586364,-0.7228455662969369,34.57537576401202,-0.00342782090066418
2020-09-22,46.4435,46.7424,46.0528,46.5002,46.5002,23944955.486779,INTC,46.59258000000007,46.31479000000009,46.53168500000004,48.604648333333365,48.563406596624205,-0.2078288077785686,-0.32995459606932465,0.12212578829075604,47.9390868946644,46.53168500000004,45.12428310533568,1.1108746164330199,2.128210984994916,39.74763440076411,0.004664648703772034
2020-09-23,46.3879,46.6799,45.2987,45.4472,45.4472,32310806.551308,INTC,46.30384000000007,46.24026000000009,46.50331000000004,48.4641016666667,41.5901353492446,-0.2713476466450402,-0.31823320618446777,0.04688555953942758,47.97277465612621,46.50331000000004,45.03384534387387,1.1301835724020903,-1.613465389403046,30.022126544915096,-0.022645063892198225
2020-09-24,45.1785,46.2121,45.074,45.7646,45.7646,31520833.147543,INTC,46.08796000000007,46.25901000000009,46.48519000000004,48.3048316666667,44.1914414250751,-0.29270117969831944,-0.3131268008872381,0.020425621188918663,47.98146192969965,46.48519000000004,44.98891807030043,1.130749031516227,0.41139080810319584,31.349854771437464,0.006983928602862122
2020-09-25,45.5771,46.8059,45.3818,46.4904,46.4904,28609751.83482,INTC,46.097340000000074,46.3205500000001,46.51034000000004,48.173368333333364,49.707206256274354,-0.24819695425917132,-0.30014083156162474,0.05194387730245342,47.98910504205543,46.51034000000004,45.031574957944656,1.1517026721222108,1.3414713896457764,38.8202275722079,0.015859419726163893
2020-09-28,47.0198,47.9039,46.6945,47.8785,47.8785,31852600.970025,INTC,46.41618000000007,46.50888000000009,46.556935000000045,48.0601066666667,58.21332148048073,-0.09976889211443307,-0.2600664436721864,0.16029755155775333,48.14261134563463,46.556935000000045,44.971258654365464,1.1704024812563385,4.094557692976664,46.903109160373674,0.02985777708946369
2020-09-29,47.7612,48.1598,47.4291,47.6528,47.6528,21148360.817962,INTC,46.64670000000007,46.61964000000009,46.56812000000004,47.93678333333336,56.53888668243766,-0.00034669080884697223,-0.20812249309951852,0.20777580229067155,48.181166409253265,46.56812000000004,44.95507359074682,1.1389951611666,2.379622388559932,45.202965430473384,-0.0047140156855374205
2020-09-30,47.6997,48.7605,47.6177,48.2028,48.2028,29767674.001842,INTC,47.197820000000064,46.75083000000009,46.61428000000005,47.8415616666667,59.589295821872845,0.12142679102098697,-0.14221263627541741,0.2636394272964044,48.35398995237829,46.61428000000005,44.87457004762181,1.1392669353689857,2.7977709960781416,52.757803977996346,0.011541819158580546
2020-10-01,48.7801,49.0771,48.3991,48.6306,48.6306,23769563.610865,INTC,47.771020000000064,46.929490000000094,46.613790000000044,47.7488616666667,61.83320713593105,0.24957607973642837,-0.06385489307304826,0.3134309728094766,48.3512210275815,46.613790000000044,44.876358972418586,1.1203407256997724,3.8139356160874494,52.058269047951065,0.008875003111852298
2020-10-02,47.942,48.3884,47.4682,47.4877,47.4877,27727137.32773,INTC,47.970480000000066,47.03391000000009,46.64275000000005,47.64002833333337,53.315632097325725,0.25596226229426833,0.00010853800041506212,0.2558537242938533,48.41776684217418,46.64275000000005,44.86773315782592,1.12334495957836,2.248323231453253,52.10432227034967,-0.023501663561625863
2020-10-05,47.7574,48.2311,47.729,48.1207,48.1207,22432891.707996,INTC,48.018920000000065,47.21755000000009,46.71772000000004,47.52463333333336,56.86011841926093,0.3085444593148665,0.06179572226330536,0.24674873705156114,48.605834934638075,46.71772000000004,44.82960506536201,1.0962060338941915,3.9676520980116203,51.35044413648575,0.013329767497688882
2020-10-06,48.1374,49.0584,47.6899,47.8218,47.8218,27545621.452391,INTC,48.052720000000065,47.34971000000009,46.832250000000045,47.418893333333365,54.74641338093863,0.3223812865040543,0.11391283511145514,0.20846845139259915,48.69631601546245,46.832250000000045,44.96818398453764,1.115655602901749,2.842138313383602,51.31478426509128,-0.006211464089258767
2020-10-07,48.2692,49.245,48.2125,49.0321,49.0321,23609608.677003,INTC,48.21858000000007,47.70820000000009,46.97423000000005,47.32717166666669,61.05885208484392,0.4260963928602024,0.17634954666120461,0.24974684619899779,49.04307528672403,46.97423000000005,44.905384713276064,1.137623059837338,7.888054709641068,57.84274312810973,0.02530854129288307
2020-10-08,49.2548,49.878,49.0321,49.6836,49.6836,24029475.27826,INTC,48.429180000000066,48.1001000000001,47.17955500000004,47.24552666666669,63.9721728802788,0.5544703776935407,0.25197371286767184,0.30249666482586884,49.4575431715899,47.17955500000004,44.90156682841019,1.1167856984203852,8.56338742171896,68.71658667835764,0.013287213886413074
2020-10-09,49.8506,50.13,49.0321,49.1718,49.1718,26150344.656315,INTC,48.76600000000006,48.36824000000009,47.34439500000004,47.15367333333336,60.16424614838821,0.6079021848684505,0.32315940726782755,0.28474277760062294,49.69683553822953,47.34439500000004,44.991954461770554,1.1154367199617865,5.767642351969426,68.94889739751817,-0.010301185904403098
2020-10-12,49.8506,50.4562,49.5342,50.1574,50.1574,29329536.752348,INTC,49.17334000000007,48.59613000000009,47.552505000000046,47.06497833333336,64.54151080297311,0.721460413454281,0.4028196085051182,0.3186408049491628,50.117514043629846,47.552505000000046,44.987495956370246,1.1275055256788022,4.759756466890153,69.55676590253186,0.02004400896448799
2020-10-13,50.5208,50.5403,49.9161,50.1115,50.1115,21490302.546545,INTC,49.63128000000007,48.842000000000084,47.730820000000044,46.957838333333356,64.18777520881896,0.7985472260106548,0.48196513200622554,0.3165820940044292,50.48015534629815,47.730820000000044,44.98148465370194,1.0915551309874594,5.159612866400298,77.18978140278983,-0.0009151192047435197
2020-10-14,50.2804,50.6409,49.8135,49.8506,49.8506,23509097.077592,INTC,49.794980000000066,49.006780000000084,47.87880500000004,46.853236666666696,62.10421159378576,0.8290300879735,0.5513781231996804,0.2776519647738196,50.74740168372951,47.87880500000004,45.01020831627058,1.0726869073454983,3.4184736156405826,78.34423237694139,-0.005206389750855633
2020-10-15,49.1064,50.2511,48.9862,50.13,50.13,19628808.397286,INTC,49.88426000000006,49.15672000000008,48.04310500000004,46.74792000000003,63.47169167095873,0.8657533548905647,0.6142531695378572,0.25150018535270746,51.029788860388535,48.04310500000004,45.056421139611544,1.0864164139636774,3.0832438834807796,72.22124619160597,0.0056047469839881625
2020-10-16,50.1769,50.9213,50.1769,50.4201,50.4201,25159379.789599,INTC,50.13392000000006,49.449960000000075,48.24193500000005,46.657450000000026,64.88841958015324,0.9078008904536148,0.6729627137210088,0.23483817673260599,51.3046822669325,48.24193500000005,45.17918773306759,1.065336670109129,6.175072703036788,71.82432490847332,0.005786953919808324
2020-10-19,50.7073,52.3464,50.1213,50.8099,50.8099,46767912.789128,INTC,50.264420000000065,49.718880000000084,48.46821500000004,46.72465500000003,66.75424855284416,0.9614939637243367,0.7306689637216743,0.23082500000266237,51.58719434541152,48.46821500000004,45.34923565458857,1.1481769079584774,5.588447383350625,73.94631427811485,0.007731043770242474
2020-10-20,50.8284,50.9213,49.5898,49.7383,49.7383,29245130.595761,INTC,50.18978000000006,49.91053000000008,48.63012000000005,46.7897266666667,57.67979077358013,0.9071202295207783,0.7659592168814952,0.14116101263928316,51.65851657482354,48.63012000000005,45.60172342517656,1.161271414532872,4.007586498207938,66.00700896034131,-0.02109037805624492
2020-10-21,49.4687,50.3352,49.1718,49.8057,49.8057,23488599.799673,INTC,50.18080000000007,49.98789000000008,48.84804500000005,46.861000000000026,58.06590950965118,0.8595588112186121,0.7846791357489186,0.07487967546969354,51.53717540105946,48.84804500000005,46.15891459894064,1.1614234563519528,1.5777419282470007,59.66122470182452,0.001355092554429893
2020-10-22,49.4501,50.4739,49.4042,50.1769,50.1769,44603948.1453,INTC,50.19018000000007,50.037220000000076,49.06866000000005,46.95650000000003,60.21862019520212,0.8421114457543055,0.796165597749996,0.045945848004309564,51.41138979867543,49.06866000000005,46.72593020132467,1.1548717808982418,0.9928829633923497,68.43446876230618,0.007452962211152547
2020-10-23,45.0116,45.3036,44.3678,44.8719,44.8719,104544335.95592,INTC,49.08054000000006,49.60723000000007,48.98773500000005,46.964803333333364,33.63985987969871,0.39565426260416103,0.716063330720829,-0.3204090681166679,51.75454931633983,48.98773500000005,46.22092068366027,1.4873166536912248,-8.744646321672178,52.92356557552006,-0.10572594161855364
2020-10-26,44.5456,44.5543,43.056,43.4926,43.4926,58180349.146999,INTC,47.617080000000065,48.94075000000007,48.76844000000005,46.954125000000026,29.939784119707685,-0.06867263886793751,0.5591161368030757,-0.6277887756710132,52.40933570704857,48.76844000000005,45.12754429295153,1.5107868927132801,-13.28777009972606,44.74507998344254,-0.030738613698104933
2020-10-27,42.8049,43.2035,42.2266,42.4875,42.4875,53850467.59139,INTC,46.16692000000006,48.17835000000007,48.51017500000005,46.91790333333336,27.56084066796053,-0.5118578449914537,0.3449213404441698,-0.8567791854356235,53.052248231851905,48.51017500000005,43.96810176814819,1.4933021146623318,-15.214072618061724,38.14994255044833,-0.02310967842805456
2020-10-28,41.791,42.1573,41.1473,41.1931,41.1931,48410149.945887,INTC,44.444400000000066,47.312600000000074,48.15969000000005,46.847326666666696,24.825125821780407,-0.956506563806272,0.08463575959408143,-1.0411423234003534,53.71199508308078,48.15969000000005,42.607384916919315,1.4823662493293077,-17.366892274115052,32.3832045958276,-0.030465431009120247
2020-10-29,41.1844,41.3983,40.8865,41.0623,41.0623,39527319.490136,INTC,42.62148000000006,46.40583000000008,47.78127500000005,46.77782666666669,24.55983167032819,-1.3044118954839092,-0.1931737714215167,-1.1112381240623925,54.1283639235542,47.78127500000005,41.434186076445904,1.4130400886629286,-18.08837023738281,31.975532091986935,-0.003175289065401765
2020-10-30,41.0544,41.7011,40.5963,41.2205,41.2205,50266547.928456,INTC,41.89120000000007,45.48587000000008,47.46791500000005,46.71127333333336,25.5954956317616,-1.5495022619494776,-0.4644394695271089,-1.0850627924223688,54.43098015186424,47.46791500000005,40.504849848135855,1.3910229394727194,-18.245897965295576,33.49200812032962,0.003852682387494033
2020-11-02,41.8535,41.9433,41.1844,41.3885,41.3885,36369092.520189,INTC,41.47038000000007,44.54373000000008,47.131305000000054,46.655855000000024,26.745600427307092,-1.710464774001423,-0.7136445304219717,-0.9968202435794512,54.57023522133593,47.131305000000054,39.69237477866418,1.345871300938954,-18.54244940454517,34.53721767626207,0.004075641974260469
2020-11-03,41.6415,42.3204,41.6122,41.7519,41.7519,36079914.237014,INTC,41.32326000000007,43.74509000000008,46.82781000000005,46.58804833333337,29.291663346402824,-1.7880933543953859,-0.9285342952166546,-0.8595590591787312,54.616358577213006,46.82781000000005,39.03926142278709,1.3163019223004573,-16.056841508455257,39.568157820321176,0.008780216726868462
2020-11-04,41.9931,42.9622,41.6865,42.5431,42.5431,37326650.775523,INTC,41.59326000000007,43.01883000000008,46.50336000000005,46.549398333333365,34.61971319300217,-1.765420665480164,-1.0959115692693566,-0.6695090962108075,54.43685776615624,46.50336000000005,38.569862233843864,1.3134017849932818,-14.581865127886962,44.303987202485125,0.018950035806753807
2020-11-05,43.2747,43.4896,42.6877,42.8323,42.8323,33169969.273232,INTC,41.94726000000007,42.28437000000008,46.16079500000005,46.500070000000036,36.503130959598366,-1.70446832327616,-1.2176229200707174,-0.48684540320544256,54.10708562531102,46.16079500000005,38.21450437468908,1.2871945146366188,-14.637412833395459,44.608124554078735,0.006797812101139611
2020-11-06,42.7014,42.9416,42.1016,42.5617,42.5617,38641347.123113,INTC,42.21550000000007,42.05335000000008,45.830290000000055,46.4560316666667,35.47341595791787,-1.6588758235633208,-1.3058735007692381,-0.3530023227940826,53.797978951233176,45.830290000000055,37.86260104876693,1.255252049305432,-5.148433652241147,37.20154091274171,-0.006317662138152658
2020-11-09,43.7338,44.401,42.7014,42.759,42.759,51703266.653783,INTC,42.489600000000074,41.979990000000086,45.460370000000054,46.41013833333337,36.871698717112785,-1.5885116050012584,-1.3624011216156422,-0.22611048338561623,53.27564301253157,45.460370000000054,37.64509698746854,1.2969697600693297,-1.6867237185176354,44.03467361140348,0.004635623107159592
2020-11-10,42.5714,43.5835,42.4298,42.6085,42.6085,41830868.733391,INTC,42.660920000000075,41.99209000000008,45.08522000000006,46.361118333333366,36.2268162137659,-1.5272859453870922,-1.395378086369932,-0.13190785901716007,52.68887521406673,45.08522000000006,37.48156478593339,1.2867362057786633,0.2847896440129505,43.09199024509746,-0.0035197268411328864
2020-11-11,43.0403,43.561,43.0022,43.4613,43.4613,33589861.467933,INTC,42.84456000000007,42.21891000000008,44.765755000000055,46.33064166666669,42.376879641304434,-1.3938825260838286,-1.3950789743127114,0.0011964482288828737,52.072806046345896,44.765755000000055,37.458703953654215,1.2628621910801876,5.506261971058257,41.538247606453,0.020014785782179745
2020-11-12,43.2562,43.3128,41.7754,42.1494,42.1494,45761214.096404,INTC,42.70798000000006,42.32762000000008,44.36672500000006,46.28326500000002,36.539217433237006,-1.3781324679278981,-1.3916896730357489,0.013557205107850745,51.32158898454371,44.36672500000006,37.41186101545641,1.293079177431603,2.647440596362105,45.98897475786596,-0.030185475353935565
2020-11-13,42.1866,42.7395,42.169,42.6281,42.6281,32951239.505691,INTC,42.721260000000065,42.46838000000008,43.97712500000006,46.23084166666669,39.7980918287261,-1.311900570877775,-1.375731852604154,0.06383128172637909,50.383284067920734,43.97712500000006,37.57096593207938,1.2428663790436314,3.4148057398624587,53.84890562820747,0.01135721979435056
2020-11-16,43.1722,43.8364,42.9378,43.3128,43.3128,38718789.815291,INTC,42.832020000000064,42.660810000000076,43.60227000000006,46.188138333333356,44.211070332239125,-1.1904391065692437,-1.3386733033971718,0.14823419682792816,49.19044605488607,43.60227000000006,38.014093945114055,1.240397351969086,4.649359121495111,62.26950043314752,0.016062174950326247
2020-11-17,42.8997,43.2464,42.5744,42.6926,42.6926,33136753.077079,INTC,42.84884000000007,42.754880000000085,43.24998500000006,46.13726333333336,41.26071438127747,-1.131185376907922,-1.297175718099322,0.16599034119139988,48.08388816463858,43.24998500000006,38.41608183536154,1.2045403982570089,2.2530711177215945,63.845162440246526,-0.014319092739328854
2020-11-18,42.7111,42.8371,42.2345,42.252,42.252,34998618.843154,INTC,42.606980000000064,42.72577000000008,42.87230000000006,46.074551666666686,39.256463982964526,-1.1070180915389969,-1.2591441927872569,0.15212610124825998,46.66700037657832,42.87230000000006,39.0775996234218,1.1615446555243654,-0.6842472692399015,64.23064105133943,-0.010320289698917295
2020-11-19,42.1201,42.8234,41.916,42.7785,42.7785,31427259.419097,INTC,42.73280000000007,42.72039000000009,42.50238000000006,46.01874333333335,42.830184552825386,-1.0334680179133215,-1.2140089578124698,0.1805409398991482,44.286395464732394,42.50238000000006,40.718364535267725,1.1433914658440538,-0.1256061430275679,63.06010799253697,0.012460948594149368
2020-11-20,42.8146,43.0217,42.506,42.5617,42.5617,25807282.958595,INTC,42.71952000000006,42.72039000000009,42.38687000000006,45.96164833333335,41.74117722683883,-0.9813604899397745,-1.1674792642379308,0.18611877429815626,43.80359852177282,42.38687000000006,40.9701414782273,1.0985563611409073,0.0,62.37611379735418,-0.00506796638498308
2020-11-23,42.6476,43.3305,42.6183,43.1908,43.1908,37847869.464912,INTC,42.69512000000006,42.76357000000009,42.37178000000005,45.89905166666668,46.02945354481171,-0.8791672929241585,-1.1098168699751763,0.23064957705101774,43.74689519314061,42.37178000000005,40.99666480685949,1.0750023353451281,1.0098458803994514,62.57612537083273,0.014780894560132651
2020-11-24,43.4066,44.3522,43.1429,44.0816,44.0816,36153853.698493,INTC,42.97292000000006,42.91088000000009,42.451485000000055,45.843260000000015,51.476018552536196,-0.718021428676316,-1.0314577817154043,0.31343635303908823,44.01594941605609,42.451485000000055,40.88702058394402,1.0845950256776196,3.457291385521666,62.58140074981969,0.020624762680941267
2020-11-25,44.0992,44.2408,43.6684,44.1187,44.1187,29995875.391365,INTC,43.34626000000006,42.97662000000009,42.59776500000005,45.79057833333335,51.694663463249434,-0.5806254218875324,-0.9412913097498299,0.3606658878622975,44.21057998167207,42.59776500000005,40.984950018328036,1.0480096667006469,1.5126100691879696,62.400811069091944,0.0008416209937931463
